,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,0.4,1,0.6774193548387096,0.027649769585253458,6,0.027649769585253458,0.6170212765957447,0.54,0.6875,0.8055555555555556,0.02127659574468085,0.02,0.041666666666666664,0.027777777777777776,0.02127659574468085,0.02,0.041666666666666664,0.027777777777777776,124.43151165856334
1,125,250,0.4,3,0.6774193548387096,0.027649769585253458,6,0.027649769585253458,0.6170212765957447,0.54,0.6875,0.8055555555555556,0.02127659574468085,0.02,0.041666666666666664,0.027777777777777776,0.02127659574468085,0.02,0.041666666666666664,0.027777777777777776,124.43151165856334
2,125,250,0.4,5,0.6774193548387096,0.027649769585253458,7,0.03225806451612903,0.6170212765957447,0.54,0.6875,0.8055555555555556,0.02127659574468085,0.02,0.041666666666666664,0.027777777777777776,0.0425531914893617,0.02,0.041666666666666664,0.027777777777777776,124.43151165856334
