,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,1000,0.4,1,0.9216589861751152,0.29493087557603687,64,0.29493087557603687,0.8936170212765957,0.88,0.9375,0.9583333333333334,0.23404255319148937,0.26,0.3125,0.3472222222222222,0.23404255319148937,0.26,0.3125,0.3472222222222222,217.5868284308842
1,125,1000,0.4,3,0.9216589861751152,0.29493087557603687,67,0.3087557603686636,0.8936170212765957,0.88,0.9375,0.9583333333333334,0.23404255319148937,0.26,0.3125,0.3472222222222222,0.23404255319148937,0.3,0.3333333333333333,0.3472222222222222,217.5868284308842
2,125,1000,0.4,5,0.9216589861751152,0.29493087557603687,69,0.31797235023041476,0.8936170212765957,0.88,0.9375,0.9583333333333334,0.23404255319148937,0.26,0.3125,0.3472222222222222,0.23404255319148937,0.3,0.3541666666666667,0.3611111111111111,217.5868284308842
