,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.4,200,5,97,3,19798,161
1,125,1000,0.4,200,3,100,3,19798,161
2,125,1000,0.4,200,1,104,3,19798,161
3,125,1000,0.4,200,5,104,4,19561,123
4,125,1000,0.4,200,3,108,4,19561,123
5,125,1000,0.4,200,1,112,4,19561,123
6,125,1000,0.4,400,5,117,6,20013,161
7,125,1000,0.4,800,5,139,6,19972,558
8,125,1000,0.4,800,3,143,6,19972,558
9,125,1000,0.4,800,1,147,6,19972,558
10,125,1000,0.4,800,5,148,7,20671,628
11,125,1000,0.4,800,3,152,7,20671,628
12,125,1000,0.4,800,1,156,7,20671,628
13,125,1000,0.4,1200,5,165,8,20373,407
14,125,1000,0.4,1200,3,169,8,20373,407
15,125,1000,0.4,1200,1,173,8,20373,407
16,125,1000,0.4,1200,5,177,14,20037,669
17,125,1000,0.4,1200,3,181,14,20037,669
18,125,1000,0.4,1200,1,185,14,20037,669
19,125,1000,0.4,800,5,228,8,20101,279
20,125,1000,0.4,800,3,232,8,20101,279
21,125,1000,0.4,200,5,234,4,19938,75
22,125,1000,0.4,800,1,236,8,20101,279
23,125,1000,0.4,200,3,238,4,19938,75
24,125,1000,0.4,200,5,239,6,19944,101
25,125,1000,0.4,200,1,242,4,19938,75
26,125,1000,0.4,200,3,243,6,19944,101
27,125,1000,0.4,200,1,247,6,19944,101
28,125,1000,0.4,1200,5,256,24,19581,625
29,125,1000,0.4,1200,3,259,23,19581,625
30,125,1000,0.4,1200,1,263,23,19581,625
31,125,1000,0.4,800,5,263,7,19865,593
32,125,1000,0.4,400,3,266,6,20013,161
33,125,1000,0.4,800,3,267,7,19865,593
34,125,1000,0.4,1200,5,270,13,20807,940
35,125,1000,0.4,800,1,271,7,19865,593
36,125,1000,0.4,1200,3,274,13,20807,940
37,125,1000,0.4,1200,1,278,13,20807,940
38,125,1000,0.4,800,5,279,10,19770,418
39,125,1000,0.4,800,3,283,10,19770,418
40,125,1000,0.4,400,5,309,4,20146,104
41,125,1000,0.4,400,3,313,4,20146,104
42,125,1000,0.4,400,1,317,4,20146,104
43,125,1000,0.4,1200,5,329,9,20357,402
44,125,1000,0.4,1200,3,333,9,20357,402
45,125,1000,0.4,1200,1,337,9,20357,402
46,125,1000,0.4,200,5,345,5,19799,189
47,125,1000,0.4,400,5,346,4,20133,311
48,125,1000,0.4,200,3,347,5,19799,189
49,125,1000,0.4,200,1,349,5,19799,189
50,125,1000,0.4,400,3,350,4,20133,311
51,125,1000,0.4,400,1,354,4,20133,311
52,125,1000,0.4,1200,5,368,11,20844,975
53,125,1000,0.4,1200,3,372,11,20844,975
54,125,1000,0.4,1200,1,376,11,20844,975
55,125,1000,0.4,1200,5,379,10,19796,684
56,125,1000,0.4,1200,3,383,10,19796,684
57,125,1000,0.4,1200,5,384,14,20552,760
58,125,1000,0.4,1200,1,387,10,19796,684
59,125,1000,0.4,1200,3,388,14,20552,760
60,125,1000,0.4,1200,1,392,14,20552,760
61,125,1000,0.4,1200,5,399,10,19302,432
62,125,1000,0.4,800,5,401,6,20015,592
63,125,1000,0.4,800,3,403,6,20015,592
64,125,1000,0.4,800,1,406,6,20015,592
65,125,1000,0.4,400,5,413,5,20231,333
66,125,1000,0.4,400,3,417,5,20231,333
67,125,1000,0.4,400,1,421,5,20231,333
68,125,1000,0.4,800,5,422,9,20076,355
69,125,1000,0.4,800,5,428,7,19922,590
70,125,1000,0.4,800,3,432,7,19922,590
71,125,1000,0.4,800,1,436,7,19922,590
72,125,1000,0.4,1200,5,448,5,19009,171
73,125,1000,0.4,1200,5,450,7,19948,149
74,125,1000,0.4,1200,3,452,5,19009,171
75,125,1000,0.4,1200,3,454,7,19948,149
76,125,1000,0.4,1200,1,456,5,19009,171
77,125,1000,0.4,200,5,457,3,19595,69
78,125,1000,0.4,1200,1,458,8,19948,149
79,125,1000,0.4,200,3,461,3,19595,69
80,125,1000,0.4,800,5,463,11,20559,747
81,125,1000,0.4,200,1,465,3,19595,69
82,125,1000,0.4,800,3,467,11,20559,747
83,125,1000,0.4,800,5,471,7,20198,476
84,125,1000,0.4,800,1,471,11,20559,747
85,125,1000,0.4,800,3,475,7,20198,476
86,125,1000,0.4,1200,3,475,7,19302,432
87,125,1000,0.4,1200,1,477,7,19302,432
88,125,1000,0.4,800,1,479,7,20198,476
89,125,1000,0.4,400,5,481,4,20384,300
90,125,1000,0.4,400,3,485,4,20384,300
91,125,1000,0.4,400,1,489,4,20384,300
92,125,1000,0.4,1200,5,497,13,19139,510
93,125,1000,0.4,1200,3,501,13,19139,510
94,125,1000,0.4,1200,1,505,14,19139,510
95,125,1000,0.4,400,5,521,4,19418,304
96,125,1000,0.4,400,3,525,4,19418,304
97,125,1000,0.4,400,1,529,4,19418,304
98,125,1000,0.4,1200,5,537,11,20413,467
99,125,1000,0.4,1200,3,541,11,20413,467
100,125,1000,0.4,1200,1,545,11,20413,467
101,125,1000,0.4,400,5,550,4,19885,190
102,125,1000,0.4,400,3,554,4,19885,190
103,125,1000,0.4,400,5,557,4,19320,304
104,125,1000,0.4,400,1,558,4,19885,190
105,125,1000,0.4,400,3,561,4,19320,304
106,125,1000,0.4,400,1,565,4,19320,304
107,125,1000,0.4,800,5,568,9,19550,304
108,125,1000,0.4,800,3,572,9,19550,304
109,125,1000,0.4,800,1,576,9,19550,304
110,125,1000,0.4,200,5,587,4,19627,144
111,125,1000,0.4,200,3,591,4,19627,144
112,125,1000,0.4,200,1,595,4,19627,144
113,125,1000,0.4,1200,5,604,9,19206,141
114,125,1000,0.4,400,5,642,4,19418,110
115,125,1000,0.4,400,3,646,4,19418,110
116,125,1000,0.4,200,5,653,4,19137,108
117,125,1000,0.4,1200,5,653,5,19771,583
118,125,1000,0.4,200,3,657,4,19137,108
119,125,1000,0.4,1200,3,657,5,19771,583
120,125,1000,0.4,200,1,661,4,19137,108
121,125,1000,0.4,1200,1,661,5,19771,583
122,125,1000,0.4,1200,5,679,9,20453,514
123,125,1000,0.4,1200,3,683,9,20453,514
124,125,1000,0.4,1200,1,687,9,20453,514
125,125,1000,0.4,1200,5,696,14,19934,190
126,125,1000,0.4,1200,3,700,13,19934,190
127,125,1000,0.4,1200,1,704,13,19934,190
128,125,1000,0.4,1200,5,707,10,19284,209
129,125,1000,0.4,400,5,708,4,19498,295
130,125,1000,0.4,1200,3,711,10,19284,209
131,125,1000,0.4,400,3,712,4,19498,295
132,125,1000,0.4,1200,1,715,9,19284,209
133,125,1000,0.4,400,1,716,4,19498,295
134,125,1000,0.4,400,5,726,4,19642,315
135,125,1000,0.4,400,5,726,5,19761,248
136,125,1000,0.4,1200,5,727,9,19672,598
137,125,1000,0.4,400,3,730,4,19642,315
138,125,1000,0.4,400,3,730,5,19761,248
139,125,1000,0.4,1200,3,731,9,19672,598
140,125,1000,0.4,400,1,734,4,19642,315
141,125,1000,0.4,400,1,734,5,19761,248
142,125,1000,0.4,1200,1,735,9,19672,598
143,125,1000,0.4,200,5,776,4,19821,122
144,125,1000,0.4,200,3,780,4,19821,122
145,125,1000,0.4,200,1,784,4,19821,122
146,125,1000,0.4,800,5,784,7,20270,283
147,125,1000,0.4,800,3,788,7,20270,283
148,125,1000,0.4,800,1,792,7,20270,283
149,125,1000,0.4,400,5,792,3,20356,122
150,125,1000,0.4,400,3,796,3,20356,122
151,125,1000,0.4,400,1,800,3,20356,122
152,125,1000,0.4,800,5,841,8,19754,414
153,125,1000,0.4,800,3,845,9,19754,414
154,125,1000,0.4,800,1,849,9,19754,414
155,125,1000,0.4,1200,5,864,13,20215,240
156,125,1000,0.4,1200,3,868,12,20215,240
157,125,1000,0.4,1200,1,871,14,20215,240
158,125,1000,0.4,800,5,907,10,19980,393
159,125,1000,0.4,800,3,911,10,19980,393
160,125,1000,0.4,800,1,915,10,19980,393
161,125,1000,0.4,800,5,916,9,20581,729
162,125,1000,0.4,800,3,920,9,20581,729
163,125,1000,0.4,800,1,924,9,20581,729
164,125,1000,0.4,200,5,956,3,19522,107
165,125,1000,0.4,200,3,960,3,19522,107
166,125,1000,0.4,200,1,964,3,19522,107
167,125,1000,0.4,1200,5,1003,10,19376,253
168,125,1000,0.4,1200,5,1004,9,20283,772
169,125,1000,0.4,1200,3,1007,10,19376,253
170,125,1000,0.4,1200,3,1008,9,20283,772
171,125,1000,0.4,1200,1,1011,10,19376,253
172,125,1000,0.4,1200,1,1012,9,20283,772
173,125,1000,0.4,1200,5,1012,12,19550,364
174,125,1000,0.4,1200,3,1013,12,19550,364
175,125,1000,0.4,1200,1,1017,12,19550,364
176,125,1000,0.4,1200,5,1032,11,20418,623
177,125,1000,0.4,1200,3,1036,11,20418,623
178,125,1000,0.4,1200,1,1040,11,20418,623
179,125,1000,0.4,400,5,1126,7,20141,72
180,125,1000,0.4,400,3,1130,7,20141,72
181,125,1000,0.4,400,1,1134,7,20141,72
182,125,1000,0.4,1200,5,1211,7,20456,725
183,125,1000,0.4,1200,3,1215,7,20456,725
184,125,1000,0.4,1200,1,1219,7,20456,725
185,125,1000,0.4,800,5,1407,8,19905,419
186,125,1000,0.4,800,3,1411,8,19905,419
187,125,1000,0.4,800,1,1415,8,19905,419
188,125,1000,0.4,800,5,1441,8,20095,423
189,125,1000,0.4,800,3,1445,8,20095,423
