,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,125,500,0.5,1,0.9631336405529954,0.5622119815668203,122,0.5622119815668203,50,43,48,68,22,25,37,38,22,25,37,38,228.17103086048562,93.72916666666666,97.04166666666667,37.839242406744425
1,125,500,0.5,3,0.9631336405529954,0.5622119815668203,123,0.5668202764976958,50,43,48,68,22,25,37,38,23,25,37,38,228.17103086048562,93.72916666666666,97.04166666666667,37.839242406744425
2,125,500,0.5,5,0.9631336405529954,0.5622119815668203,123,0.5668202764976958,50,43,48,68,22,25,37,38,23,25,37,38,228.17103086048562,93.72916666666666,97.04166666666667,37.839242406744425
